,Income,Kidhome,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth
1727,-0.29653671961374434,-0.8232351152642226,-0.6165647669171633,-0.6636760499431313,-0.2742231285419163,0.20500633296707316,-0.41639013214397796,-0.5739986035564809,-0.25353889282074116,0.31535576712018465
1728,-0.8206422282850705,1.03916563730074,-0.8980769226384608,-0.5632565458555239,-0.7153079202933976,-0.4154675998060326,-0.4650402227236109,-0.9156128668051897,-0.871094188295861,0.7494614615100651
1729,-0.033885215648982246,-0.8232351152642226,0.21908184269763567,-0.6636760499431313,-0.5370918428180516,-0.579710699657737,-0.6596405850421427,-0.5739986035564809,0.36401640265437873,1.1835671558999454
1730,-0.8799982748497516,1.03916563730074,-0.8625174924420864,-0.6636760499431313,-0.6930309106089794,-0.561461466340881,-0.5866654491726933,-0.9156128668051897,-0.871094188295861,0.7494614615100651
1731,-1.453121419823316,1.03916563730074,-0.8980769226384608,-0.4377321657460145,-0.7286741261040486,-0.561461466340881,-0.4650402227236109,-0.5739986035564809,-0.562316540558301,-0.9869613160494565
1732,-0.45097420727934684,1.03916563730074,-0.8358479197948057,-0.6134662978993276,-0.6440214893032592,-0.6892060995588734,-0.4650402227236109,-0.5739986035564809,-0.871094188295861,0.31535576712018465
1733,-0.5051410903918365,1.03916563730074,-0.669903912211725,-0.6385711739212294,-0.47917161763856414,-0.6162091662914492,-0.5136903133032439,-0.5739986035564809,-1.179871836033421,1.6176728502898259
1734,-0.5465745647254875,1.03916563730074,-0.8151049188469206,-0.6636760499431313,-0.7197633222302813,-0.6527076329251613,-0.6353155397523262,-0.9156128668051897,-0.562316540558301,-0.5528556216595761
1735,1.02039313126854,1.03916563730074,-0.49803333292924856,2.348909072685093,0.16240626127268143,-0.3972183664891766,2.405315121474733,0.45084418618964567,0.36401640265437873,-0.11874992726969573
1736,0.41860983738210333,-0.8232351152642226,-0.41506132913770827,1.2191896516995089,-0.31877714791075273,1.4824526651469967,1.9431392609682197,-0.23238434030777205,0.6727940503919387,-0.5528556216595761
1737,-1.552154608476291,1.03916563730074,-0.8714073499911801,-0.5883614218774257,-0.710852518356514,-0.543212233024025,-0.6596405850421427,-0.9156128668051897,-0.871094188295861,0.7494614615100651
1738,0.2819352553797712,-0.8232351152642226,-0.37950189894133385,-0.5883614218774257,-0.3677865692164729,0.6064894659379063,0.9458124040857444,0.10922992294093681,0.6727940503919387,-1.4210670104393368
1739,0.7863219429327702,-0.8232351152642226,1.1880763155488387,-0.16157852950509394,0.015377997355520987,0.49699406603677,0.7998621323468456,1.475686975935772,0.9815716981294986,-0.11874992726969573
1740,-1.2159766500581715,1.03916563730074,-0.8921503509390651,-0.6385711739212294,-0.7153079202933976,-0.3789691331723205,-0.3190899509847121,-0.5739986035564809,-0.871094188295861,0.31535576712018465
1741,0.5872975662202621,-0.8232351152642226,0.47096113992195454,1.1187701476119014,0.36735475036932935,1.0079725989087394,0.1917360001014338,-0.23238434030777205,1.9079046413421785,0.31535576712018465
1742,-0.6233342671759795,1.03916563730074,-0.8595542065923886,-0.6385711739212294,-0.7375849299778159,-0.6892060995588734,-0.6596405850421427,-0.9156128668051897,-0.871094188295861,-0.11874992726969573
1743,0.7757839494606278,-0.8232351152642226,0.15388955400428256,2.047650560422271,1.0935852660813643,1.8839357981178297,1.699888808070055,1.817301239184481,0.055238754916818796,-1.8551727048292173
1744,-0.9647413056882302,-0.8232351152642226,-0.9040034943378567,-0.4377321657460145,-0.7153079202933976,-0.6527076329251613,-0.3190899509847121,-0.9156128668051897,-0.871094188295861,0.31535576712018465
1745,-0.18401170598507194,-0.8232351152642226,-0.5424826206747166,-0.6385711739212294,-0.6306552834926082,-0.6527076329251613,-0.6596405850421427,-0.23238434030777205,-0.871094188295861,0.7494614615100651
1746,-1.074112904603648,1.03916563730074,-0.7884353461996397,-0.5883614218774257,-0.6128336757450736,-0.5067137663903128,-0.4893652680134274,-0.9156128668051897,-0.871094188295861,1.6176728502898259
1747,-0.05611878520952518,-0.8232351152642226,-0.6047116235183718,-0.4377321657460145,-0.4658054118279132,-0.6527076329251613,-0.44071517743379446,-0.5739986035564809,-0.562316540558301,0.31535576712018465
1748,0.7256087305421315,-0.8232351152642226,0.12129340965760599,0.440938495020551,1.632688900444286,-0.3789691331723205,-0.6596405850421427,0.7924584494383545,1.9079046413421785,-1.4210670104393368
1749,1.317772113721044,-0.8232351152642226,0.2072286992988442,0.6668823792176678,1.3118999609886632,2.376665097672943,0.6295868153181303,1.475686975935772,0.36401640265437873,-2.2892783992190977
1750,-0.3893429121240896,-0.8232351152642226,-0.8447377773438992,-0.6636760499431313,-0.7331295280409322,-0.6892060995588734,-0.6596405850421427,-0.9156128668051897,-0.871094188295861,0.31535576712018465
1751,-0.3924564101954044,1.03916563730074,-0.3320893253461679,-0.6134662978993276,-0.49699322538609875,-0.6892060995588734,-0.6596405850421427,-0.5739986035564809,0.055238754916818796,1.1835671558999454
1752,-0.9044272597169908,1.03916563730074,-0.7173164858068909,-0.5632565458555239,-0.4435284021434949,-0.561461466340881,-0.5380153585930604,-0.5739986035564809,-0.562316540558301,1.1835671558999454
1753,-0.9358416569237185,-0.8232351152642226,-0.2965298951497935,-0.6636760499431313,-0.5415472447549352,-0.6344583996083052,-0.6109904944625097,-0.5739986035564809,-0.25353889282074116,1.1835671558999454
1754,-0.5182337489481347,1.03916563730074,-0.6965734848590058,-0.6636760499431313,-0.6662984989876775,-0.6892060995588734,-0.6596405850421427,-0.5739986035564809,-1.179871836033421,0.7494614615100651
1755,0.5170043597640392,-0.8232351152642226,-0.6965734848590058,-0.11136877746129019,-0.24749071692061436,1.8291880981672617,1.5052884457515232,0.10922992294093681,2.2166822890797384,-1.8551727048292173
1756,-1.2862698565143942,1.03916563730074,-0.9069667801875545,-0.5632565458555239,-0.7153079202933976,-0.48846453307345683,-0.41639013214397796,-0.9156128668051897,-0.871094188295861,0.31535576712018465
1757,-0.3969669907346169,1.03916563730074,-0.6313811961656527,-0.6385711739212294,-0.6529322931770265,-0.6892060995588734,-0.5623404038828768,-0.5739986035564809,-0.562316540558301,-0.11874992726969573
1758,0.48586937905089117,-0.8232351152642226,1.8192562015344846,2.8007968410793267,0.0020117915448700377,-0.03223370015205551,0.459311498289415,0.45084418618964567,1.2903493458670585,0.31535576712018465
1759,0.7509957148159292,-0.8232351152642226,1.0280588796651537,-0.23689315757079954,0.010922595418637337,-0.06873216678576761,-0.027189407506914436,-0.23238434030777205,1.2903493458670585,0.7494614615100651
1760,-0.711230712727713,1.03916563730074,-0.3172728960976786,0.1647848587796304,-0.47917161763856414,-0.543212233024025,-0.5866654491726933,-0.23238434030777205,-0.25353889282074116,1.1835671558999454
1761,-0.22009635029877178,1.03916563730074,-0.45358404518378054,-0.5632565458555239,-0.49699322538609875,-0.6892060995588734,-0.44071517743379446,-0.5739986035564809,-0.562316540558301,1.1835671558999454
1762,-0.13267890445031755,-0.8232351152642226,0.2072286992988442,-0.6636760499431313,-0.5771904602500044,-0.48846453307345683,-0.4650402227236109,0.10922992294093681,0.055238754916818796,0.31535576712018465
1763,-0.652353665866311,1.03916563730074,-0.7706556311014525,-0.6636760499431313,-0.6128336757450736,-0.47021529975660076,-0.6353155397523262,-0.9156128668051897,-0.562316540558301,0.31535576712018465
1764,0.3361420551342008,1.03916563730074,0.8710047296311668,-0.13647365348319204,-0.17620428593047596,3.3803729301000263,2.989116208430328,-0.23238434030777205,1.9079046413421785,1.1835671558999454
1765,0.9931300648235655,-0.8232351152642226,0.35242970593403977,2.223384692575584,0.5544816317184427,-0.2694737332711842,0.1917360001014338,1.1340727126870633,1.5991269936046186,-0.9869613160494565
1766,-0.7341428652012347,1.03916563730074,-0.8536276348929929,-0.5130467938117201,-0.6796647047983284,-0.47021529975660076,-0.4650402227236109,-0.5739986035564809,-0.871094188295861,-0.11874992726969573
1767,-0.13970423343174582,1.03916563730074,-0.7528759160032653,-0.6636760499431313,-0.7063971164196303,-0.6892060995588734,-0.6596405850421427,-0.9156128668051897,-0.562316540558301,-0.5528556216595761
1768,1.1856879455418043,-0.8232351152642226,1.2680850334906812,-0.11136877746129019,0.8128949440576944,2.0664281312863904,-0.051514452796730906,2.1589155024331896,2.2166822890797384,-1.8551727048292173
1769,-0.587608872639739,1.03916563730074,-0.8062150612978269,-0.5130467938117201,-0.6529322931770265,-0.48846453307345683,-0.5623404038828768,-0.5739986035564809,-0.871094188295861,0.31535576712018465
1770,-0.732226866388118,1.03916563730074,-0.5069231904783422,-0.6385711739212294,-0.5638242544393535,-0.5067137663903128,-0.6353155397523262,0.10922992294093681,-0.871094188295861,0.31535576712018465
1771,-0.9539238957225084,1.03916563730074,-0.8743706358408779,-0.6636760499431313,-0.7019417144827467,-0.6892060995588734,-0.6109904944625097,-0.5739986035564809,-1.179871836033421,0.31535576712018465
1772,0.4038406798643279,-0.8232351152642226,-0.4239511866868019,0.5413579991081584,-0.34550955953205464,-0.6892060995588734,0.43498645299959854,-0.23238434030777205,0.6727940503919387,-0.9869613160494565
1773,-0.6444501707622042,1.03916563730074,-0.8210314905463163,-0.5883614218774257,-0.6128336757450736,-0.6344583996083052,-0.6109904944625097,-0.9156128668051897,-0.871094188295861,0.31535576712018465
1774,0.4385282417101301,-0.8232351152642226,1.2680850334906812,-0.010949273373682702,-0.4346175982697277,-0.48846453307345683,0.41066140770978204,0.10922992294093681,-0.562316540558301,-0.5528556216595761
1775,0.9322971025071068,1.03916563730074,0.10055040870972091,-0.13647365348319204,-0.14947187430917405,4.019096096189988,-0.3190899509847121,0.7924584494383545,0.6727940503919387,-0.5528556216595761
1776,1.037756870512411,-0.8232351152642226,0.43540170972558007,0.29030923888913973,0.4965614065389552,2.7416497640100643,0.26471113597088325,1.475686975935772,1.2903493458670585,-0.9869613160494565
1777,0.9294231042874317,-0.8232351152642226,2.2726389365382587,-0.6636760499431313,2.055952084448233,1.956932731385254,0.24038609068106676,0.7924584494383545,2.2166822890797384,0.31535576712018465
1778,0.27810325775353756,1.03916563730074,-0.5069231904783422,-0.6636760499431313,-0.7019417144827467,-0.6892060995588734,-0.5623404038828768,-0.5739986035564809,-0.562316540558301,-0.11874992726969573
1779,-0.6126366071360774,1.03916563730074,-0.22244774890734678,-0.48794191778981827,-0.1361056684985231,-0.6162091662914492,-0.2947649056948956,-0.5739986035564809,0.6727940503919387,0.7494614615100651
1780,-0.3085117121957244,1.03916563730074,-0.8536276348929929,-0.6636760499431313,-0.7242187241671649,-0.6892060995588734,-0.6596405850421427,-0.5739986035564809,-1.179871836033421,0.7494614615100651
1781,0.062234058142377494,-0.8232351152642226,0.9302704466251241,-0.2619980335927014,-0.011354414265780911,-0.6892060995588734,-0.07583949808654737,0.7924584494383545,1.9079046413421785,-0.11874992726969573
1782,-1.8071820338305258,-0.8232351152642226,-0.6669406263620271,-0.5632565458555239,-0.5994674699344227,-0.5979599329745932,-0.6109904944625097,-0.5739986035564809,-1.488649483770981,-2.2892783992190977
1783,-1.3458654029307149,1.03916563730074,-0.8714073499911801,-0.5632565458555239,-0.7375849299778159,-0.5067137663903128,-0.5136903133032439,-0.9156128668051897,-0.562316540558301,-0.11874992726969573
1784,1.5148804916204355,-0.8232351152642226,-0.04168731207577679,0.6166726271738641,3.6242535662312774,3.3986221634168823,-0.10016454337636385,1.1340727126870633,0.055238754916818796,-1.8551727048292173
1785,0.42874866443484644,-0.8232351152642226,1.9526040647708887,0.18988973480153226,1.8643698011622358,0.9349756656413153,1.432313309882074,0.7924584494383545,0.6727940503919387,-0.9869613160494565
1786,-0.5851739574814031,1.03916563730074,-0.826958062245712,-0.6134662978993276,-0.7019417144827467,-0.6892060995588734,-0.6596405850421427,-0.9156128668051897,-0.871094188295861,1.1835671558999454
1787,-0.22596409666394202,-0.8232351152642226,1.3955063250276896,0.08947023071392478,-0.02026521813954821,-0.6892060995588734,0.5809367247384973,0.45084418618964567,0.36401640265437873,1.6176728502898259
1788,1.0903670045892433,-0.8232351152642226,0.7880327258396265,-0.46283704176791635,0.2871575155054236,-0.2694737332711842,0.8485122229264785,0.10922992294093681,0.055238754916818796,-1.8551727048292173
1789,0.4306646632479632,-0.8232351152642226,0.39095242198011204,3.579047997758285,1.7708063604876791,0.9714741322750273,3.451292068936841,0.10922992294093681,0.055238754916818796,0.7494614615100651
1790,0.7844857774035333,-0.8232351152642226,0.6665380060020138,1.0685603955680976,0.5901248472135118,2.0481788979695343,2.6972156649525303,0.45084418618964567,0.6727940503919387,-1.4210670104393368
1791,-1.2205670638812638,1.03916563730074,-0.8565909207426907,-0.6636760499431313,-0.7063971164196303,-0.6892060995588734,-0.6596405850421427,-0.9156128668051897,-0.871094188295861,1.6176728502898259
1792,0.24605019427577102,-0.8232351152642226,0.2842741313909888,0.21499461082343413,-0.2742231285419163,1.153966465443588,1.2133879022737255,-0.23238434030777205,0.9815716981294986,-0.11874992726969573
1793,0.7929081888528593,-0.8232351152642226,0.5835660022104735,0.014155602648219167,1.1203176777026662,0.9532248989581713,2.721540710242347,1.475686975935772,0.9815716981294986,0.7494614615100651
1794,-0.08106668642198359,-0.8232351152642226,0.1864856983509591,-0.4377321657460145,-0.3588757653427056,-0.47021529975660076,-0.3190899509847121,-0.23238434030777205,0.6727940503919387,-0.11874992726969573
1795,-0.7917425795205587,1.03916563730074,-0.8921503509390651,-0.6636760499431313,-0.7331295280409322,-0.6892060995588734,-0.6596405850421427,-0.9156128668051897,-1.179871836033421,0.7494614615100651
1796,0.40515792904834574,-0.8232351152642226,0.16574269740307404,-0.23689315757079954,1.0267542370281095,0.7707325657896108,0.1917360001014338,0.10922992294093681,-0.25353889282074116,-0.5528556216595761
1797,-0.31066721086048077,1.03916563730074,-0.7410227726044738,-0.6636760499431313,-0.7063971164196303,-0.6892060995588734,-0.6596405850421427,-0.9156128668051897,-0.871094188295861,0.7494614615100651
1798,-0.7624836809785874,1.03916563730074,-0.6728671980614228,-0.6385711739212294,-0.60837827380819,-0.6162091662914492,-0.5623404038828768,-0.5739986035564809,-0.562316540558301,0.31535576712018465
1799,0.46100131112231263,-0.8232351152642226,0.23982484364552076,1.4451335358966257,-0.1182840607509885,0.6429879325716185,0.1917360001014338,0.45084418618964567,1.9079046413421785,-1.4210670104393368
1800,0.003796094342314926,-0.8232351152642226,0.18055912665156337,-0.23689315757079954,0.3272561329373765,1.208714165394156,3.913467929443354,0.7924584494383545,0.9815716981294986,0.7494614615100651
1801,-1.0827348992626735,1.03916563730074,-0.8625174924420864,-0.6636760499431313,-0.697486312545863,-0.6892060995588734,-0.6109904944625097,-0.5739986035564809,-1.179871836033421,1.1835671558999454
1802,0.06758288816232857,-0.8232351152642226,-0.11576945831822351,-0.5130467938117201,-0.5059040292598661,-0.543212233024025,-0.5866654491726933,-0.23238434030777205,0.055238754916818796,-0.11874992726969573
1803,1.0368787043897325,-0.8232351152642226,-0.02390759697758958,0.014155602648219167,2.358919416156321,3.2526282968820337,-0.07583949808654737,1.1340727126870633,-0.25353889282074116,-1.4210670104393368
1804,1.1304832297388765,-0.8232351152642226,1.0902878825088091,1.6459725440718407,2.5326800916947834,0.022513999798512648,-0.6596405850421427,2.8421440289306075,0.9815716981294986,-1.8551727048292173
1805,-1.187476167713059,1.03916563730074,-0.8595542065923886,-0.31220778563650514,-0.5861012641237717,-0.013984466835199457,-0.12448958866618032,-0.5739986035564809,-1.179871836033421,1.6176728502898259
1806,-0.9253435800935159,1.03916563730074,-0.7973252037487334,-0.5632565458555239,-0.6395660873663755,-0.3972183664891766,-0.44071517743379446,-0.9156128668051897,-0.871094188295861,1.6176728502898259
1807,-0.2996502176850592,-0.8232351152642226,-0.4358043300855933,-0.6636760499431313,-0.6484768912401428,-0.6527076329251613,-0.6353155397523262,-0.5739986035564809,-0.562316540558301,0.7494614615100651
1808,0.09081437377136985,-0.8232351152642226,1.1258473127051836,-0.23689315757079954,-0.11382865881410487,-0.2694737332711842,-0.027189407506914436,0.45084418618964567,2.2166822890797384,0.31535576712018465
